country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Germany,1978,-0.013146091264245707,0.03245075152970991,-0.009528188231660462,1.827999999,14,15,capitalisation
Germany,1979,0.027355186567703305,0.06594611089456512,0.021549902967165968,1.731499999,14,15,capitalisation
Germany,1980,0.38629154697768686,0.1300690605164402,0.37388012223336764,1.959,14,15,capitalisation
Germany,1981,0.05617213637105434,-0.060271093375798966,0.05394428974467691,2.254799999,14,15,capitalisation
Germany,1982,0.09745014920014072,0.07719115506245347,0.09727370026233806,2.376499999,14,15,capitalisation
Germany,1983,0.36790455519252174,0.20871521068558724,0.36739488810722887,2.723799999,14,15,capitalisation
Germany,1984,0.20269538153977584,0.08333724798706492,0.19917145817575377,3.148,14,15,capitalisation
Germany,1985,0.09537756386279272,0.24565564543739918,0.11238213870128133,2.4613,14,15,capitalisation
Germany,1986,0.09493465976003312,0.2534737726385738,0.09732423769494347,1.9408,14,15,capitalisation
Germany,1987,0.040538080039603575,0.08760793934134321,0.026349626414627014,1.5815,14,15,capitalisation
Germany,1988,0.28265999298310773,0.13896960523798188,0.2821603505539838,1.7803,14,15,capitalisation
Germany,1989,0.10880922942206328,0.2173821563729345,0.11346304383175232,1.6978,14,15,capitalisation
Germany,1990,-0.17976771698748784,-0.13292496609910853,-0.17716709751186455,1.494,14,15,capitalisation
Germany,1991,0.08377333112664731,0.05084252244774198,0.08393421296392511,1.516,14,15,capitalisation
Germany,1992,0.015418753621959658,0.010904575516605355,0.012740265642043003,1.614,14,15,capitalisation
Germany,1993,0.20476141453184038,0.13944932186572295,0.21065105652383131,1.7263,14,15,capitalisation
Germany,1994,-0.08460072351703685,-0.01589712022541962,-0.08497193995011587,1.5488,14,15,capitalisation
Germany,1995,0.10919399067837121,0.19106384646586874,0.10716140102031457,1.4335,14,15,capitalisation
Germany,1996,0.28215203494714003,0.19229896901031462,0.27976629738457826,1.5548,14,15,capitalisation
Germany,1997,0.3705716529547878,0.22583581504246159,0.3711158356481521,1.7921,14,15,capitalisation
Germany,1998,0.13173357677165765,0.18431271226749554,0.13238730591724313,1.673,14,15,capitalisation
Germany,1999,0.4176223376974084,0.22371835598989945,0.41317454810213317,1.9468743778618356,14,15,capitalisation
Germany,2000,0.0008523250292487017,-0.04498482180780402,-0.004764491341283872,2.101912950026867,14,15,capitalisation
Germany,2001,-0.13619285201936782,-0.16439486848245363,-0.13902811195469023,2.2192556450697833,14,15,capitalisation
Germany,2002,-0.3093088604466645,-0.2209143329828581,-0.3140981520733024,1.865004291026986,14,15,capitalisation
Germany,2003,0.032730335051697645,0.16557722529248564,0.04397085573584314,1.5485589865399843,14,15,capitalisation
Germany,2004,0.07156259547589361,0.12538123589516076,0.07136155015752399,1.4358931062330225,14,15,capitalisation
Germany,2005,0.2176575997969339,0.09882659148504867,0.21896746531326627,1.657904552004747,14,15,capitalisation
Germany,2006,0.07049878945005195,0.14988799667629912,0.07568703298741486,1.485064540622627,14,15,capitalisation
Germany,2007,-0.04983789786877291,0.032911936689040654,-0.04129351998305597,1.3285986006385428,14,15,capitalisation
Germany,2008,-0.35975823790022443,-0.3949829240962516,-0.3632715472560868,1.4053531651936473,14,15,capitalisation
Germany,2009,0.22442433187473387,0.23400647255151022,0.22553863857887202,1.3576495904484234,14,15,capitalisation
Germany,2010,0.1975639914919638,0.09616833711201615,0.19660152087851235,1.4637254901960783,14,15,capitalisation
Germany,2011,-0.011018425452735903,-0.04540143881379201,-0.017152215936322435,1.5115774016539145,14,15,capitalisation
Germany,2012,0.09910341092488917,0.12448821134612627,0.10531065998377453,1.482363195391845,14,15,capitalisation
Germany,2013,0.21688946793892505,0.2976709915498519,0.2181014253461553,1.4181930244362266,14,15,capitalisation
Germany,2014,0.22209513711289164,0.10716164205347539,0.2145336430795699,1.6109299069269414,14,15,capitalisation
Germany,2015,0.13395639066915233,0.0408058691230803,0.13292825100292882,1.7964820428033434,14,15,capitalisation
Germany,2016,0.058672361479307655,0.035942640502929016,0.0584434221274186,1.8554501470448723,14,15,capitalisation
Germany,2017,0.05630359285083619,0.16446334127970832,0.05965469682624436,1.6308096389560587,14,15,capitalisation
Germany,2018,0.03855305416712729,0.003815319163077237,0.019599393251435338,1.7081484716157205,14,15,PIB proxy
Germany,2019,0.15765799305403738,0.1340649756489488,0.16217640682416246,1.7409916325440622,14,15,PIB proxy
Germany,2020,0.013487595247026363,0.068538397796306,0.018379554829879963,1.5938635808002606,14,15,PIB proxy
Germany,2021,0.16196367399659506,0.18559362306065563,0.15823333378494375,1.537792930668918,14,15,PIB proxy
Germany,2022,-0.10120954120997327,-0.148089057440219,-0.09988143100870162,1.7300974829186422,14,15,PIB proxy
Germany,2023,0.11291359764992448,0.16863583486407951,0.10817997275700075,1.6815250961534343,14,15,PIB proxy
Germany,2024,0.15314976801311642,0.15690180768494527,0.16143127997841278,1.679843667398604,14,15,PIB proxy
Germany,2025,0.14187598295895,0.17102662560999,0.13900186485686494,1.6118176043802148,14,15,PIB proxy
Denmark,1874,0.10030270810218544,0.0567774930975926,0.10090215483547782,3.345723,9,10,PIB proxy
Denmark,1875,0.1468119986901617,0.09590708043017175,0.14712417153944402,3.2547277,9,10,PIB proxy
Denmark,1876,0.07463743609147655,0.008245187687487391,0.07426260788096162,3.3457535999999997,9,10,PIB proxy
Denmark,1877,0.13765510281457183,0.07218951696341708,0.1367846445283709,3.5828390000000003,7,8,capitalisation
Denmark,1878,0.1590965578037089,0.10488655113509554,0.1597097073051046,3.7182189999999995,9,10,PIB proxy
Denmark,1879,0.2610119116044276,0.2999254934816034,0.26013431940836296,3.7388999999999997,9,10,PIB proxy
Denmark,1880,0.09659289617599809,0.15837679579923775,0.09665929555640052,3.741,7,8,capitalisation
Denmark,1881,0.13611894327702934,0.16275453540953588,0.13554671123606687,3.7667789999999997,9,10,PIB proxy
Denmark,1882,-0.012554609974122832,-0.020688786284484968,-0.01189864900424642,3.7378971000000005,10,11,PIB proxy
Denmark,1883,0.0704134340268685,0.021288709780484343,0.07087975591243567,3.750778,10,11,PIB proxy
Denmark,1884,0.06510690176560985,0.05891342177089198,0.06510260840444326,3.746934,8,9,capitalisation
Denmark,1885,0.13821088706736284,0.12160244304968626,0.1366956242318378,3.7477918000000003,10,11,PIB proxy
Denmark,1886,0.12664718343888248,0.0946471675202694,0.12701161472410538,3.7328378999999994,10,11,PIB proxy
Denmark,1887,0.012383763649376434,0.009377282790177539,0.012557480846624891,3.7419515999999997,11,12,PIB proxy
Denmark,1888,0.10912394662334912,0.08090859668996458,0.10949351421156162,3.7274268,11,12,PIB proxy
Denmark,1889,0.061118556536049695,0.0866321243118657,0.06103351422769587,3.7354044,8,9,capitalisation
Denmark,1890,-0.03575953943192367,-0.03134303880951476,-0.035497216037704615,3.7404488000000002,11,12,PIB proxy
Denmark,1891,-0.04348544562142487,0.04690847018175286,-0.04357198976105536,3.7342778,11,12,PIB proxy
Denmark,1892,0.10576391695058307,0.07049518921748069,0.10586634375058002,3.722328,11,12,PIB proxy
Denmark,1893,0.021557171381098028,-0.005246260773878644,0.022507997115446043,3.7326680000000003,11,12,PIB proxy
Denmark,1894,0.09883080580187786,0.09625761334217739,0.09908582062300475,3.717059999999999,11,12,PIB proxy
Denmark,1895,0.1241738573014346,0.10730167458252636,0.12430492994948916,3.7149222,11,12,PIB proxy
Denmark,1896,0.12608857187327271,0.08399929966627576,0.12587370450744095,3.7282480000000002,11,12,PIB proxy
Denmark,1897,0.08300089758498608,0.07778294985499319,0.08261884930191954,3.7302008000000004,12,13,PIB proxy
Denmark,1898,0.0566162422861638,0.1057187257057408,0.05626222581750384,3.7536285000000005,12,13,PIB proxy
Denmark,1899,0.03967851984982995,0.05882366318038846,0.039179628945486655,3.746032,10,11,capitalisation
Denmark,1900,0.06944651828738047,0.06384627993875802,0.06918707338831398,3.7501440000000006,11,12,capitalisation
Denmark,1901,0.02991006526381068,0.0656466575230668,0.029789653999441112,3.7282788,14,15,PIB proxy
Denmark,1902,0.05666503055897376,0.04832856759692198,0.05680413957424513,3.7348176000000004,12,13,capitalisation
Denmark,1903,-0.0024222891066398855,-0.05024381237779906,-0.0018225651768490891,3.7413032,12,13,capitalisation
Denmark,1904,0.1818920869867613,0.1822837332312856,0.18122488190329422,3.7343774,12,13,capitalisation
Denmark,1905,0.11617043950969674,0.1407496995193534,0.11591651057728836,3.7371912,12,13,capitalisation
Denmark,1906,0.09934305252781317,0.08409375099387381,0.09927905264384518,3.7555542,14,15,PIB proxy
Denmark,1907,-0.17116997638068798,-0.14639598876883014,-0.1704617829404259,3.760995,12,13,capitalisation
Denmark,1908,0.15120127587881882,0.18725251553749622,0.14954292765149835,3.740922,12,13,capitalisation
Denmark,1909,0.18835101863508696,0.1572415204293819,0.18810904741335888,3.7348452,12,13,capitalisation
Denmark,1910,-0.01927110453021208,-0.03761350064386875,-0.018868846919912308,3.7427424,12,13,capitalisation
Denmark,1911,0.062038788724586125,0.039669069267698996,0.06255672744532337,3.7433286,12,13,capitalisation
Denmark,1912,0.010468763180366603,0.03983148256888302,0.01053651187397353,3.7444154999999997,12,13,capitalisation
Denmark,1913,-0.08015743610239012,-0.04508119960426642,-0.07963131923086475,3.7377,13,14,capitalisation
Denmark,1914,-0.06443440641175036,-0.05185942037519593,-0.06419468257199945,3.7558,14,15,capitalisation
Denmark,1915,-0.020028088913063513,0.07281157864523709,-0.01856051171718387,3.8765,12,13,capitalisation
Denmark,1916,-0.1484969772025283,-0.022402216247648148,-0.1446959504726203,3.5315,12,13,capitalisation
Denmark,1917,-0.2482288550661328,-0.2510497264094647,-0.24687770843805845,3.3294,12,13,capitalisation
Denmark,1918,-0.026948453942887363,-0.05779872656562319,-0.02593466822010071,3.3065,11,12,capitalisation
Denmark,1919,0.1596171373636459,0.05629774224654012,0.1543258960070577,4.2946,11,12,capitalisation
Denmark,1920,-0.0811269183316975,-0.27845152179686516,-0.08284492930648646,6.3391,11,12,capitalisation
Denmark,1921,0.15088175018977013,0.2289743980200089,0.14857176468000244,5.6192,12,13,capitalisation
Denmark,1922,0.27667591015165005,0.4146184915549299,0.2753709943565803,4.774,13,14,capitalisation
Denmark,1923,1.2682874099442656,0.23859957048941405,1.2639544338228101,5.4454,13,14,capitalisation
Denmark,1924,0.19957386629216534,0.1716789127230038,0.19885587673794203,5.9799,12,13,capitalisation
Denmark,1925,-0.009479888456570551,0.1636074333456044,-0.009239750320032769,4.7324,13,14,capitalisation
Denmark,1926,0.08883365393197407,0.16115952473110032,0.08882605671960153,3.8131,12,13,capitalisation
Denmark,1927,0.29233766864937794,0.2592940960446879,0.2918865215808051,3.7418,12,13,capitalisation
Denmark,1928,0.31255648357088894,0.3258474265735513,0.311878973668013,3.7393,12,13,capitalisation
Denmark,1929,-0.058707853375171815,-0.07446097552214022,-0.058377721747914446,3.7481,13,14,capitalisation
Denmark,1930,-0.1657010794466729,-0.18621804489803534,-0.16506389633069307,3.7362,13,14,capitalisation
Denmark,1931,-0.2759358041267822,-0.292240800484325,-0.27509033201979594,3.9907,13,14,capitalisation
Denmark,1932,0.2738833457891652,0.10812219850736246,0.2721124392335319,5.3102,13,14,capitalisation
Denmark,1933,0.4259911298039909,0.39169486041233204,0.4249370744147749,5.2436,13,14,capitalisation
Denmark,1934,-0.06696310595117305,0.017526846665736256,-0.06569430996750525,4.4445,13,14,capitalisation
Denmark,1935,0.2425333245949095,0.26697311212044844,0.24144793410907783,4.5697,13,14,capitalisation
Denmark,1936,0.2497975082649797,0.26516421325387435,0.24930752548077284,4.5067,13,14,capitalisation
Denmark,1937,-0.25078200702980036,-0.23562944494036542,-0.2499640151263387,4.5312,13,14,capitalisation
Denmark,1938,0.03894383726838324,0.052846619864722486,0.038843693331076734,4.582,13,14,capitalisation
Denmark,1939,0.0367260268708649,0.023467715344500435,0.03679103193393285,4.9149,14,15,capitalisation
Denmark,1940,-0.19696926507138524,-0.0853755867973583,-0.19689704893118298,5.1791,12,13,capitalisation
Denmark,1941,-0.07733215915733505,-0.05411411557051116,-0.07664383295260557,5.165538461538461,11,12,capitalisation
Denmark,1942,0.0022835723201792835,0.04086787513830357,0.0026628150823224672,4.789118756429307,11,12,capitalisation
Denmark,1943,0.17325352740890798,0.11163483650683984,0.17307850919437118,4.766780432309443,11,12,capitalisation
Denmark,1944,0.11029622645309956,0.10215800806389777,0.11015589309198148,4.766780432309443,11,12,capitalisation
Denmark,1945,0.1943027315017336,0.1709620826162711,0.1931747282875036,4.773840720063804,10,11,capitalisation
Denmark,1946,0.509640581162714,-0.05738950931941683,0.5083283882579497,8.1,10,11,capitalisation
Denmark,1947,-0.06865045284003146,-0.11420638768585985,-0.06829881511942959,8.15,12,13,capitalisation
Denmark,1948,0.17716510318053036,-0.09534745293402835,0.17650443941018046,9.6,12,13,capitalisation
Denmark,1949,-0.022016722611467032,0.08177573435012978,-0.02214855447165054,9.3,12,12,capitalisation
Denmark,1950,0.21078641035585832,0.19237696564969156,0.21066341710943326,9.7,13,14,capitalisation
Denmark,1951,-0.0005698664028537248,0.13398137003195987,-0.0010401656042509089,8.8,13,14,capitalisation
Denmark,1952,-0.014799329296645847,0.08552991532162588,-0.014908650724623218,7.8,13,14,capitalisation
Denmark,1953,0.026612730311150745,0.065698977497165,0.026787692742235247,7.45,14,15,capitalisation
Denmark,1954,0.48754409296727896,0.46651095952335303,0.486467541076228,7.48,13,14,capitalisation
Denmark,1955,0.1387828737541752,0.25268126029440524,0.13869131410013824,7.11,14,15,capitalisation
Denmark,1956,0.04223266135512316,0.020633291409878542,0.04238154598482846,7.52,14,15,capitalisation
Denmark,1957,-0.15994540365030163,-0.08974315963880221,-0.15925364489665617,6.913999999,14,15,capitalisation
Denmark,1958,0.3286998698203385,0.3048692663845797,0.3279052431456162,6.905999999,14,15,capitalisation
Denmark,1959,0.2286062416385406,0.23762829799554167,0.22873994962838995,6.907999999,14,15,capitalisation
Denmark,1960,0.0342859197839851,0.02667613749845676,0.03456145436417213,6.905999999,14,15,capitalisation
Denmark,1961,0.15732458752616085,0.1740235555996283,0.15697311387227653,6.885999999,14,15,capitalisation
Denmark,1962,-0.14870633006836742,-0.10554021215590687,-0.14843360215632218,6.901999999,14,15,capitalisation
Denmark,1963,0.10349009155186795,0.14070487038522642,0.10313560917531062,6.910999999,14,15,capitalisation
Denmark,1964,0.053349164097351576,0.06211640929431736,0.053664888177401115,6.920999999,14,15,capitalisation
Denmark,1965,0.030249006764491382,0.06473911508675466,0.03021859952406758,6.890999999,14,15,capitalisation
Denmark,1966,-0.12067459417311388,-0.09254721960964,-0.12038593745162007,6.915999999,14,15,capitalisation
Denmark,1967,0.1884811273927005,0.18433814672222013,0.18763067736109584,7.461999999,14,15,capitalisation
Denmark,1968,0.12327686509252822,0.15972999456074768,0.12309112988819959,7.500999999,14,15,capitalisation
Denmark,1969,-0.08815320564450047,-0.10132046095159312,-0.0878091505034484,7.491999999,14,15,capitalisation
Denmark,1970,-0.06566601870294064,-0.05897359738559918,-0.06573542842618652,7.488999999,14,15,capitalisation
Denmark,1971,0.07116627342477955,0.0987288292327628,0.07094195425823191,7.061999999,14,15,capitalisation
Denmark,1972,0.13170429671666328,0.19518618851014308,0.13206225360451218,6.846999999,14,15,capitalisation
Denmark,1973,-0.21732156481352038,-0.16187066442534967,-0.2158169162938829,6.289999999,14,15,capitalisation
Denmark,1974,-0.41974382836994584,-0.34621797874754534,-0.419508341798723,5.649999999,14,15,capitalisation
Denmark,1975,0.3319368310575197,0.23354329364552928,0.3311930998337662,6.177499999,14,15,capitalisation
Denmark,1976,-0.01929917452987473,0.07121832137282497,-0.018511656536450483,5.787499999,14,15,capitalisation
Denmark,1977,-0.03247168129744482,-0.057731343770302146,-0.0324637942787217,5.777499999,14,15,capitalisation
Denmark,1978,-0.06196468429775459,0.0348278738739434,-0.06204956323413979,5.089999999,14,15,capitalisation
Denmark,1979,0.08012043663716639,0.05902010898882171,0.07976268767058436,5.364999999,14,15,capitalisation
Denmark,1980,0.2789056537116992,0.1260650434738382,0.2779883507938552,6.014999999,14,15,capitalisation
Denmark,1981,0.059902547992470634,-0.0609750453982408,0.06102542456881532,7.324999999,14,15,capitalisation
Denmark,1982,0.13882886582369358,0.07712518791297378,0.13907184626475222,8.383999999,14,15,capitalisation
Denmark,1983,0.35662564295914323,0.21131524374412214,0.35747111553390165,9.875,14,15,capitalisation
Denmark,1984,0.14034143343607552,0.0835692608944519,0.13988476468401845,11.26,14,15,capitalisation
Denmark,1985,0.10652185488694599,0.25867414701663505,0.1062342275720678,8.969,14,15,capitalisation
Denmark,1986,0.09786195079018634,0.2501812589215256,0.09745829572914588,7.3425,14,15,capitalisation
Denmark,1987,0.008569934447653083,0.0723244576177502,0.008070966609073915,6.0965,14,15,capitalisation
Denmark,1988,0.2442010202708642,0.14220138441611616,0.24384622667532607,6.874,14,15,capitalisation
Denmark,1989,0.10014591608271539,0.21864946825747372,0.1009383725074462,6.6075,14,15,capitalisation
Denmark,1990,-0.18310486186385766,-0.1325165541161067,-0.18215750513114326,5.776,14,15,capitalisation
Denmark,1991,0.10703501485694233,0.05196327365381401,0.10688900114105637,5.9135,14,15,capitalisation
Denmark,1992,0.03592044185398491,0.008735541884402877,0.0354539642798164,6.2555,14,15,capitalisation
Denmark,1993,0.2648712681435932,0.1476320142754296,0.2641656481406143,6.7725,14,15,capitalisation
Denmark,1994,-0.07811972813246626,-0.019288596591314815,-0.07728007913166246,6.083,14,15,capitalisation
Denmark,1995,0.08834541903269866,0.18685822391014484,0.08801480616974944,5.546,14,15,capitalisation
Denmark,1996,0.2567106332794673,0.1923341179008874,0.2568189432235062,5.9445,14,15,capitalisation
Denmark,1997,0.35959917928777885,0.23048677814985746,0.35977586450219934,6.826,14,15,capitalisation
Denmark,1998,0.12752899970823894,0.18395371105075098,0.12675241665918446,6.3865,14,15,capitalisation
Denmark,1999,0.3885900176769561,0.2271992865256155,0.3879376694722241,7.3988,14,15,capitalisation
Denmark,2000,-0.014000298778164222,-0.04892426488909469,-0.013501858626158048,8.0205,14,15,capitalisation
Denmark,2001,-0.14844642913263084,-0.16592814089398022,-0.14844606399316795,8.4095,14,15,capitalisation
Denmark,2002,-0.32010496106247355,-0.23006431749558812,-0.319748547848419,7.0822,14,15,capitalisation
Denmark,2003,0.04732676293156546,0.17179983553770542,0.048231865800100415,5.9576,14,15,capitalisation
Denmark,2004,0.06888501388631907,0.12283429046979173,0.06948559961437084,5.4676,14,15,capitalisation
Denmark,2005,0.22347420010496033,0.10289688191635872,0.2241523393620959,6.3241,14,15,capitalisation
Denmark,2006,0.07341238899880564,0.15207908369119272,0.07399503046173939,5.6614,14,15,capitalisation
Denmark,2007,-0.033749501934899784,0.0382709471363831,-0.03334419806728495,5.0753,14,15,capitalisation
Denmark,2008,-0.37800946220772536,-0.39648569564218317,-0.37858837964746017,5.2849,14,15,capitalisation
Denmark,2009,0.23559088238909465,0.2342739074898094,0.2360298835036958,5.1901,14,15,capitalisation
Denmark,2010,0.1871942958381665,0.0980327640270964,0.1877007310698653,5.6133,14,15,capitalisation
Denmark,2011,-0.0266578471602803,-0.049495229643535144,-0.027479812298122797,5.7456,14,15,capitalisation
Denmark,2012,0.10730241347471114,0.12923742221941023,0.10791666225212238,5.6591,14,15,capitalisation
Denmark,2013,0.23046878601770193,0.29566730927007645,0.2308088121606946,5.4127,14,15,capitalisation
Denmark,2014,0.214347603084164,0.10353020734613115,0.21424630800469857,6.1214,14,15,capitalisation
Denmark,2015,0.13758727403525461,0.0416031432799798,0.13864938438131413,6.83,14,15,capitalisation
Denmark,2016,0.06287528482841465,0.037282814312524504,0.062023786093070354,7.0528,14,15,capitalisation
Denmark,2017,0.06733529479104439,0.16362121991181572,0.06801557669651981,6.2077,14,15,capitalisation
Denmark,2018,0.03554944252280712,-0.011698151036034984,0.03475509519796027,6.5194,14,15,PIB proxy
Denmark,2019,0.17413167406852925,0.13960328837080063,0.17487336151096544,6.6759,14,15,PIB proxy
Denmark,2020,0.007818462402681359,0.06728574307756462,0.0097439225528817,6.0576,14,15,PIB proxy
Denmark,2021,0.16946074611607997,0.17998571007086997,0.16942802443343008,5.830730929664932,14,15,PIB proxy
Denmark,2022,-0.10600429487453122,-0.1426625321674534,-0.10650152007613878,6.562084133065336,14,15,PIB proxy
Denmark,2023,0.13870921460240804,0.16004546877161774,0.13818348289061055,6.38763569048274,14,15,PIB proxy
Denmark,2024,0.1740452848361691,0.16614991041936228,0.17272653576992125,6.388067555494631,14,15,PIB proxy
Denmark,2025,0.14359155304579763,0.16680038274959644,0.1428220973013239,6.132983613298945,14,15,PIB proxy
Spain,1901,0.14508077608161307,0.06525196293393085,0.14508077608161307,7.16,15,15,PIB proxy
Spain,1902,0.05533979513598908,0.04850865140349349,0.05533979513598908,7.0,13,13,capitalisation
Spain,1903,-0.06878715684738568,-0.04940588204229886,-0.06878715684738568,6.99,13,13,capitalisation
Spain,1904,0.1852804407677393,0.18161421056324775,0.1852804407677393,7.13,13,13,capitalisation
Spain,1905,0.08015723229748506,0.14035298280603128,0.08015723229748506,6.78,13,13,capitalisation
Spain,1906,-0.02035156762182444,0.08415118932378643,-0.02035156762182444,5.84,15,15,PIB proxy
Spain,1907,-0.16954879654610555,-0.14583520082228335,-0.16954879654610555,5.77,13,13,capitalisation
Spain,1908,0.23120554949580252,0.18532477190543006,0.23120554949580252,5.85,13,13,capitalisation
Spain,1909,0.13751965480087724,0.15719817863676203,0.13751965480087724,5.7,13,13,capitalisation
Spain,1910,-0.046781809653886564,-0.0370971875987435,-0.046781809653886564,5.54,13,13,capitalisation
Spain,1911,0.10344931147882797,0.040329074375341924,0.10344931147882797,5.61,13,13,capitalisation
Spain,1912,-0.0009307526093118579,0.039698150734451,-0.0009307526093118579,5.52,13,13,capitalisation
Spain,1913,-0.04186387604236841,-0.04479985428736874,-0.04186387604236841,5.54,14,14,capitalisation
Spain,1914,-0.05871937632361546,-0.051698315516248955,-0.05871937632361546,5.42,15,15,capitalisation
Spain,1915,-0.008692917632233788,0.0737080379204193,-0.008692917632233788,5.23,13,13,capitalisation
Spain,1916,-0.07659277020238087,-0.019426107126958927,-0.07659277020238087,5.19,13,13,capitalisation
Spain,1917,-0.32325759481707117,-0.2496748166221484,-0.32325759481707117,4.43,13,13,capitalisation
Spain,1918,-0.2520886364538024,-0.05640330600723517,-0.2520886364538024,4.17,12,12,capitalisation
Spain,1919,0.004907358297547848,0.05256990766895246,0.004907358297547848,4.06,12,12,capitalisation
Spain,1920,0.13185696821799198,-0.2778316459673556,0.13185696821799198,6.37,12,12,capitalisation
Spain,1921,0.5817497335423947,0.22583664375880164,0.5817497335423947,7.38,13,13,capitalisation
Spain,1922,0.277882706712145,0.4124212935413535,0.277882706712145,6.45,14,14,capitalisation
Spain,1923,1.2182792306295807,0.23815924030500582,1.2182792306295807,6.96,14,14,capitalisation
Spain,1924,0.12424092479430082,0.17110269369867132,0.12424092479430082,7.51,13,13,capitalisation
Spain,1925,0.10800551617657139,0.16321107493352519,0.10800551617657139,6.97,14,14,capitalisation
Spain,1926,0.2142782268132799,0.16089487495258264,0.2142782268132799,6.72,13,13,capitalisation
Spain,1927,0.12521301603516544,0.2589599175454782,0.12521301603516544,5.86,13,13,capitalisation
Spain,1928,0.3178135288356059,0.3251257289107445,0.3178135288356059,6.03,13,13,capitalisation
Spain,1929,0.023286778868936375,-0.07409444865927592,0.023286778868936375,6.82,14,14,capitalisation
Spain,1930,0.009216543338130156,-0.18552384133225763,0.009216543338130156,8.68,14,14,capitalisation
Spain,1931,-0.2234597839922161,-0.29133703902694696,-0.2234597839922161,10.55,14,14,capitalisation
Spain,1932,0.12043215290061116,0.10714864627256776,0.12043215290061116,12.41,14,14,capitalisation
Spain,1933,-0.0702972501125586,0.3908068328800634,-0.0702972501125586,7.39,14,14,capitalisation
Spain,1934,0.10922963248846518,0.018390717433948028,0.10922963248846518,7.35,14,14,capitalisation
Spain,1935,0.22397744281917875,0.265758704898787,0.22397744281917875,7.3109,14,14,capitalisation
Spain,1936,0.39543660495441135,0.26460996547195814,0.39543660495441135,8.121,14,14,capitalisation
Spain,1937,0.4053974687241615,-0.23487121003886288,0.4053974687241615,16.5218,14,14,capitalisation
Spain,1938,0.018696817336816496,0.05267803922552405,0.018696817336816496,17.8571,14,14,capitalisation
Spain,1939,-0.5374627695118503,0.023591425048194954,-0.5374627695118503,9.4072,15,15,capitalisation
Spain,1940,-0.09331643096358888,-0.08581933211000058,-0.09331643096358888,10.7277,13,13,capitalisation
Spain,1941,-0.09341227566706156,-0.05352094444226874,-0.09341227566706156,10.9529,12,12,capitalisation
Spain,1942,-0.02178049846664687,0.041088793546653186,-0.02178049846664687,10.95,12,12,capitalisation
Spain,1943,0.03582704602157394,0.11169733401906531,0.03582704602157394,10.95,12,12,capitalisation
Spain,1944,0.056795672431372735,0.10204995243439795,0.056795672431372735,10.95,12,12,capitalisation
Spain,1945,0.10846477837407842,0.1699253758160016,0.10846477837407842,10.95,11,11,capitalisation
Spain,1946,0.9652038042922686,-0.05703147924924942,0.9652038042922686,29.0,11,11,capitalisation
Spain,1947,0.13080534400361365,-0.11368373710556705,0.13080534400361365,41.5,13,13,capitalisation
Spain,1948,-0.13620797679268126,-0.09487228789439181,-0.13620797679268126,37.5,13,13,capitalisation
Spain,1949,0.2526065435813487,0.08120945283044201,0.2526065435813487,47.75,13,12,capitalisation
Spain,1950,0.19761894212742148,0.19233497414141124,0.19761894212742148,51.45,14,14,capitalisation
Spain,1951,0.1240718825426963,0.13298415191318558,0.1240718825426963,52.0,14,14,capitalisation
Spain,1952,0.07975835850992796,0.08508371025148083,0.07975835850992796,47.7,14,14,capitalisation
Spain,1953,-0.03200938342363191,0.06575300117534089,-0.03200938342363191,43.25,15,15,capitalisation
Spain,1954,0.4878678505581939,0.4655020351442264,0.4878678505581939,44.0,14,14,capitalisation
Spain,1955,0.21028295239358274,0.2523149883010972,0.21028295239358274,43.85,15,15,capitalisation
Spain,1956,0.1368813778140363,0.0208347948725718,0.1368813778140363,50.5,15,15,capitalisation
Spain,1957,0.0076829475048190154,-0.08925390274460585,0.0076829475048190154,60.0,15,15,capitalisation
Spain,1958,0.17339142596125323,0.304144597579757,0.17339142596125323,59.6,15,15,capitalisation
Spain,1959,0.18702627818626216,0.23773853961784905,0.18702627818626216,60.75,15,15,capitalisation
Spain,1960,0.04811328991005559,0.02697030617246802,0.04811328991005559,61.5,15,15,capitalisation
Spain,1961,0.1700816098072997,0.17363225913509575,0.1700816098072997,61.15,15,15,capitalisation
Spain,1962,-0.1488950074525014,-0.10535395136562631,-0.1488950074525014,60.3,15,15,capitalisation
Spain,1963,0.0723786453382349,0.14026984485732677,0.0723786453382349,60.15,15,15,capitalisation
Spain,1964,0.014215941649991626,0.062413709974622616,0.014215941649991626,60.17,15,15,capitalisation
Spain,1965,-0.02313876974614426,0.06463610222438321,-0.02313876974614426,60.25,15,15,capitalisation
Spain,1966,-0.13117504793626011,-0.09231618633042987,-0.13117504793626011,59.999999999,15,15,capitalisation
Spain,1967,0.30067579464603345,0.18349645750419422,0.30067579464603345,69.7,15,15,capitalisation
Spain,1968,0.15106588314885316,0.15948815819020323,0.15106588314885316,69.82,15,15,capitalisation
Spain,1969,-0.07157993451603895,-0.10095798266756104,-0.07157993451603895,70.059999999,15,15,capitalisation
Spain,1970,-0.06308975567184649,-0.059053535703193036,-0.06308975567184649,69.719999999,15,15,capitalisation
Spain,1971,0.05208017005620347,0.09845964406405991,0.05208017005620347,66.019999999,15,15,capitalisation
Spain,1972,0.10670602013542041,0.19545784635834085,0.10670602013542041,63.569999999,15,15,capitalisation
