country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
UK,1883,0.02481726030606568,0.02609165401191006,0.021159227292636862,0.2062,10,11,PIB proxy
UK,1884,0.0788388931761459,0.05512471087113677,0.07065888992772251,0.206,8,9,capitalisation
UK,1885,0.15067242270940984,0.13626475411234043,0.1315417080304595,0.2059,10,11,PIB proxy
UK,1886,0.10939767582128757,0.10926810652030083,0.09537551132950584,0.2057,10,11,PIB proxy
UK,1887,0.012221039934033673,0.002768833785749122,0.01714125844709935,0.2061,11,12,PIB proxy
UK,1888,0.06157448032085844,0.06981668040528988,0.07490793707897092,0.2053,11,12,PIB proxy
UK,1889,0.09125521072042964,0.09653435215518907,0.08383280383445224,0.2054,8,9,capitalisation
UK,1890,-0.043095119730642284,-0.04991619276983306,-0.02571772790898763,0.2057,11,12,PIB proxy
UK,1891,0.05565788132233185,0.06088498335638377,0.041953494393602186,0.2057,11,12,PIB proxy
UK,1892,0.05307522108076945,0.08876906259766298,0.042402346134144286,0.2052,11,12,PIB proxy
UK,1893,-0.038827499390703735,-0.006490700885850104,-0.030264575427957685,0.2056,11,12,PIB proxy
UK,1894,0.08738988743810427,0.08860586676983224,0.09554960010217006,0.205,11,12,PIB proxy
UK,1895,0.09856305838539381,0.10084013977360153,0.10574550605463107,0.2046,11,12,PIB proxy
UK,1896,0.0939366188255577,0.07403090740634946,0.1001243777717793,0.2053,11,12,PIB proxy
UK,1897,0.07140688097536652,0.08369510589872271,0.06761897901552572,0.2056,12,13,PIB proxy
UK,1898,0.11902955412822513,0.11853945107815188,0.10536113204732267,0.2063,12,13,PIB proxy
UK,1899,0.06550442583623872,0.06846132906198328,0.056303865183106705,0.2056,10,11,capitalisation
UK,1900,0.04073743951617059,0.07388402899514612,0.04097409946257424,0.2056,11,12,capitalisation
UK,1901,0.0666745259989463,0.0693894461416016,0.06253637630307618,0.2052,14,15,PIB proxy
UK,1902,0.05396264393740724,0.044700144257535185,0.05519638324626941,0.2053,12,13,capitalisation
UK,1903,-0.059333967720394676,-0.07147565085149346,-0.04103621912155975,0.2056,12,13,capitalisation
UK,1904,0.20943525504265104,0.20532023152611126,0.1840827693636975,0.2054,12,13,capitalisation
UK,1905,0.14934253411326415,0.15245799469785082,0.1383310933711559,0.2056,12,13,capitalisation
UK,1906,0.11879138535482614,0.08442766004272229,0.11498704518832303,0.2061,14,15,PIB proxy
UK,1907,-0.17056901672979652,-0.18375923429601781,-0.1353880338644613,0.2058,12,13,capitalisation
UK,1908,0.21805349203845248,0.23493806380059037,0.17366868532286728,0.2055,12,13,capitalisation
UK,1909,0.15555029963012257,0.17181460016066122,0.14475499767017186,0.2052,12,13,capitalisation
UK,1910,-0.023338710268559937,-0.048041985650844624,-0.017699397682202855,0.2056,12,13,capitalisation
UK,1911,0.05928920219321876,0.04743377763539255,0.05030700278394984,0.2057,12,13,capitalisation
UK,1912,0.04228143400752571,0.049749817448359344,0.03463338519556203,0.2055,12,13,capitalisation
UK,1913,-0.038071143658338746,-0.04946560150192822,-0.037259118966034954,0.2054,13,14,capitalisation
UK,1914,-0.06558069392740384,-0.06719641956650231,-0.05197998350629529,0.2028,14,15,capitalisation
UK,1915,0.07512441941691161,0.12305517666300898,0.04006788546832274,0.2102,12,13,capitalisation
UK,1916,-0.05048584475925022,0.014899611966337174,-0.07254623725458142,0.2098,12,13,capitalisation
UK,1917,-0.2941588624418534,-0.2779403001287051,-0.26190106580580796,0.2099,12,13,capitalisation
UK,1918,-0.06728686672444895,-0.07159962484284431,-0.05323085212256462,0.2099,11,12,capitalisation
UK,1919,0.05024199824152209,0.07879178296948823,0.03495971141340459,0.2259,11,12,capitalisation
UK,1920,-0.1991167356363438,-0.2635243739490538,-0.22887589234797556,0.2729,11,12,capitalisation
UK,1921,0.16343587134513804,0.2689323056553492,0.14644867289666874,0.2598,12,13,capitalisation
UK,1922,0.24892576897961272,0.3969151650680909,0.2918886638534537,0.2258,13,14,capitalisation
UK,1923,1.4202417777378478,0.2825410989658894,1.1382946164310859,0.2186,13,14,capitalisation
UK,1924,0.2023472565339528,0.1579817141168313,0.20427775810242643,0.2264,12,13,capitalisation
UK,1925,0.09161444228270765,0.1667256358503324,0.10501656785722324,0.2071,13,14,capitalisation
UK,1926,0.180033603206885,0.18677228038948865,0.15517551409263408,0.2058,12,13,capitalisation
UK,1927,0.3478845671031041,0.29802477350950723,0.29861687523615443,0.2057,12,13,capitalisation
UK,1928,0.34844168483670046,0.36054690592452,0.3162061392939053,0.2055,12,13,capitalisation
UK,1929,-0.04613700487954253,-0.06250984070328816,-0.05990198354922205,0.2059,13,14,capitalisation
UK,1930,-0.21256354024397295,-0.21461932907367537,-0.18428392466202226,0.2057,13,14,capitalisation
UK,1931,-0.3031384128050918,-0.3153987235011946,-0.2810660419327664,0.2205,13,14,capitalisation
UK,1932,0.21507211532222925,0.028515614197841672,0.25040771877341017,0.2852,13,14,capitalisation
UK,1933,0.2638985604433697,0.4415785015385495,0.2658722190300926,0.236,13,14,capitalisation
UK,1934,-0.11702203171301162,-0.02854990441780247,-0.044634607880382315,0.1985,13,14,capitalisation
UK,1935,0.37089514188942485,0.3426932080047376,0.29259573875070277,0.204,13,14,capitalisation
UK,1936,0.27616834204026985,0.29201711345770504,0.24804712949133134,0.2012,13,14,capitalisation
UK,1937,-0.2842780130084466,-0.2690826175047961,-0.24770227233632858,0.2023,13,14,capitalisation
UK,1938,0.10081016300316636,0.13131748134349733,0.032131171282177684,0.2045,13,14,capitalisation
UK,1939,0.10680330926997961,0.03838284730194963,0.07761456229342367,0.2255,14,15,capitalisation
UK,1940,-0.021047279882471126,-0.05122569108603031,-0.06393074905869378,0.2611,12,13,capitalisation
UK,1941,-0.15605042293129645,-0.10977506382237352,-0.0901834768039591,0.248,11,12,capitalisation
UK,1942,0.01696275086631749,0.015847124693594727,0.04269936564141141,0.2478,11,12,capitalisation
UK,1943,0.1783879726048232,0.12654187845756204,0.14680272041593612,0.2478,11,12,capitalisation
UK,1944,0.11269012312649429,0.10380612784122523,0.10778894560256491,0.2478,11,12,capitalisation
UK,1945,0.2310736912362512,0.22338179609415998,0.17474281348585285,0.2481,10,11,capitalisation
UK,1946,0.1402900167558645,-0.12263390510082985,0.14069451839924252,0.3333333333333333,10,11,capitalisation
UK,1947,0.13429893801357884,-0.12084111699018248,0.06762119487433438,0.4,12,13,capitalisation
UK,1948,-0.2652468514998957,-0.09861173493410484,-0.21819274317680093,0.33003300330033003,12,13,capitalisation
UK,1949,0.4117623101830503,0.1356714565414891,0.27665924662230346,0.42016806722689076,12,12,capitalisation
UK,1950,0.13336281912728998,0.2252123142657317,0.11894093394661764,0.3968253968253968,13,14,capitalisation
UK,1951,0.22337490032389629,0.16754035671838186,0.17705825976402312,0.41841004184100417,13,14,capitalisation
UK,1952,-0.04998094555056565,0.12593607989921343,-0.058481756103726634,0.37735849056603776,13,14,capitalisation
UK,1953,0.0025883125345642632,0.040800499382413785,0.03177991147229964,0.3717472118959108,14,15,capitalisation
UK,1954,0.4543716013018253,0.4700865986740231,0.45410997607107295,0.3731343283582089,13,14,capitalisation
UK,1955,0.22113913296561005,0.29681564308836805,0.1935159455009845,0.36900369003690037,14,15,capitalisation
UK,1956,-0.012733609613290509,0.05227393313865843,-0.03006741841755234,0.3589890868606365,14,15,capitalisation
UK,1957,-0.12771046271724917,-0.09295502744038361,-0.11830587464719844,0.34972371838487926,14,15,capitalisation
UK,1958,0.3046390281614879,0.27510844285046077,0.32059107548967436,0.3568242641772789,14,15,capitalisation
UK,1959,0.19662702192389414,0.18940221687164976,0.23853610443671736,0.3571428572704081,14,15,capitalisation
UK,1960,0.036457283447583366,0.02341942655435025,0.0323433497226695,0.35665882029982837,14,15,capitalisation
UK,1961,0.1867770665074484,0.20156419089630653,0.15670160511993214,0.3561126741768857,14,15,capitalisation
UK,1962,-0.13058432459924252,-0.11053365548811615,-0.11741794703861852,0.3568242641772789,14,15,capitalisation
UK,1963,0.14449311628910255,0.135392987523595,0.14908868350069526,0.35757705798382927,14,15,capitalisation
UK,1964,0.08238402776978737,0.09300765726832684,0.05458493916680207,0.3584100929566718,14,15,capitalisation
UK,1965,0.040133142845815595,0.06573068380547518,0.04378607443349569,0.3567860711990817,14,15,capitalisation
UK,1966,-0.09409766814533849,-0.09297735306501072,-0.09161213214924602,0.35839724763758773,14,15,capitalisation
UK,1967,0.34919465580350084,0.15866770520633228,0.3442618330423002,0.41557578041623067,14,15,capitalisation
UK,1968,0.12651959870024965,0.1135550801354344,0.16867340979099033,0.41939271951828244,14,15,capitalisation
UK,1969,-0.09218225990781115,-0.08403140944378817,-0.10249587259896553,0.4165451744976653,14,15,capitalisation
UK,1970,-0.05399492449453902,-0.050124575136181175,-0.05964293654250519,0.4177632954913997,14,15,capitalisation
UK,1971,-0.020047010864148063,0.0581688292874419,0.02813141759073945,0.3917727719458463,14,15,capitalisation
UK,1972,0.2935729783263672,0.2149045085819387,0.2650226093043302,0.42587624054592066,14,15,capitalisation
UK,1973,-0.09357487490391758,-0.12271643227779902,-0.12721679869942193,0.43044077153514154,14,15,capitalisation
UK,1974,-0.32955194034720015,-0.3093584082575345,-0.3558802462238727,0.4258037046735379,14,15,capitalisation
UK,1975,0.18813245223190656,0.15608978087423783,0.24197139504439003,0.49419322979698205,14,15,capitalisation
UK,1976,0.19285652859846203,0.08177514125412255,0.16104005504560504,0.5874060153826398,14,15,capitalisation
UK,1977,-0.21381862210497782,-0.09848890930258433,-0.17358937267619068,0.5246589719436826,14,15,capitalisation
UK,1978,0.018695303095410454,0.03292665394583729,0.017849046769603527,0.4915212585360144,14,15,capitalisation
UK,1979,-0.08851077301476218,0.06164020811730969,-0.07928146085141463,0.44964028797196054,14,15,capitalisation
UK,1980,0.024269746330705333,0.12022256977819251,0.037613247490527746,0.41928721191584367,14,15,capitalisation
UK,1981,0.09866269462536792,-0.061994380252880836,0.091874763603083,0.5241090149497426,14,15,capitalisation
UK,1982,0.19653127610356647,0.06429143789122783,0.19579550925207356,0.6193868074446496,14,15,capitalisation
UK,1983,0.3139860482371275,0.2089844630092504,0.3054812219109033,0.6893699163721011,14,15,capitalisation
UK,1984,0.2853894918023976,0.06673270529450101,0.28312421638990837,0.8646779082271318,14,15,capitalisation
UK,1985,0.09806942859623247,0.2684968574451248,0.10375762112440978,0.6922810665920949,14,15,capitalisation
UK,1986,0.3352743412481505,0.2597162454633618,0.32440890745560846,0.678195998643608,14,15,capitalisation
UK,1987,-0.03721045774991294,0.08446539515408806,-0.027562347736615922,0.5343307507347048,14,15,capitalisation
UK,1988,0.16004551061269123,0.14895762347931046,0.1504572340971908,0.5526388505111909,14,15,capitalisation
UK,1989,0.28454075354110664,0.20991927958207146,0.28480410715238635,0.6228589224540642,14,15,capitalisation
UK,1990,-0.2623155317729776,-0.1285036368835252,-0.25206892197145836,0.5186721991701245,14,15,capitalisation
UK,1991,0.052933159790468975,0.042153600875732396,0.060136212442247095,0.5345592558935158,14,15,capitalisation
UK,1992,0.18448712468352402,-0.010880832498345414,0.18105855625662248,0.6613756613756614,14,15,capitalisation
UK,1993,0.16492199420388065,0.13419892481388745,0.17398761621971537,0.6751282743721306,14,15,capitalisation
UK,1994,-0.019744823443320403,-0.01101487526831628,-0.026796130501127724,0.64,14,15,capitalisation
UK,1995,0.1933545170780524,0.18297704186780078,0.19394127473520673,0.6451612903225806,14,15,capitalisation
UK,1996,0.06397369955033816,0.20318610049745306,0.07141769169602008,0.5889281507656066,14,15,capitalisation
UK,1997,0.21481177104358484,0.2305352407349603,0.21467785423852304,0.6046680372475511,14,15,capitalisation
UK,1998,0.20800300254248238,0.1946089603140261,0.19841960153819183,0.6011421701232341,14,15,capitalisation
UK,1999,0.24617864202869444,0.22932139409601102,0.24366336469876648,0.6186587478346943,14,15,capitalisation
UK,2000,0.007025240730065274,-0.051050934619625885,-0.0007205793278178829,0.6701514542286557,14,15,capitalisation
UK,2001,-0.15345685937145281,-0.16492476054240546,-0.15234668345152202,0.689464975179261,14,15,capitalisation
UK,2002,-0.2677295671219595,-0.22899632063056127,-0.26419738203501986,0.6204243702692642,14,15,capitalisation
UK,2003,0.1317798164799322,0.17271132711584944,0.13697604691298193,0.5603182607721185,14,15,capitalisation
UK,2004,0.07131453753322026,0.12731270100498557,0.07490098781868859,0.5177591384487936,14,15,capitalisation
UK,2005,0.1802945913925389,0.09403426424937014,0.1812879302502528,0.5807538184563563,14,15,capitalisation
UK,2006,0.04446095533234273,0.15778605969689669,0.05296569652276939,0.5094243504839531,14,15,capitalisation
UK,2007,0.05515472111896047,0.04110096241992124,0.05273306047687809,0.49915144254766897,14,15,capitalisation
UK,2008,-0.1695083896735443,-0.4048008632854069,-0.18250001239961955,0.6859651529702291,14,15,capitalisation
UK,2009,0.10884379347013362,0.23537418718101977,0.12354782601223402,0.617474529175671,14,15,capitalisation
UK,2010,0.11707429425760019,0.0931240963101882,0.11587196935988886,0.638773554774832,14,15,capitalisation
UK,2011,-0.05299852628037971,-0.048140870957517824,-0.05522468593220198,0.646788694133627,14,15,capitalisation
UK,2012,0.09490452817096817,0.13078166017157272,0.09445899976309802,0.633713561470215,14,15,capitalisation
UK,2013,0.21343660629648697,0.309168131721226,0.20978149887468556,0.60723828030119,14,15,capitalisation
UK,2014,0.13099973860438996,0.11329045201888141,0.11945562094931361,0.640697078421322,14,15,capitalisation
UK,2015,0.07923301964505214,0.0446464215454692,0.07393173942079323,0.674809366354005,14,15,capitalisation
UK,2016,0.23856411924157328,0.028189143549460335,0.23156597677094948,0.812875955129247,14,15,capitalisation
UK,2017,0.08512942719582561,0.16580483678410057,0.08708080641871363,0.740110276431188,14,15,capitalisation
UK,2018,0.03714037098987544,-0.007364126859170644,0.025927519384079112,0.787680674254657,14,15,PIB proxy
UK,2019,0.09120705108421401,0.13778232661734346,0.09635840046271538,0.762107990702283,14,15,PIB proxy
UK,2020,0.0909700018014048,0.07588674009786611,0.07709599112903787,0.745156482861401,14,15,PIB proxy
UK,2021,0.12099924046053467,0.17911537933350324,0.12278341395104508,0.6948676912367595,14,15,PIB proxy
UK,2022,-0.1272481698194189,-0.14635356947835065,-0.12077038927095352,0.7762065811871903,14,15,PIB proxy
UK,2023,0.12495294388367006,0.17182049002292596,0.11587967937223898,0.7690392623413413,14,15,PIB proxy
UK,2024,0.13494286146107615,0.1752754670832093,0.13028308262907484,0.7477303713334467,14,15,PIB proxy
UK,2025,0.1452421597253961,0.17345391857515982,0.15049557432055205,0.7256062085592487,14,15,PIB proxy
Italy,1871,0.2480457043234361,0.2259577521318899,0.3467859469875818,4.8808144,4,5,PIB proxy
Italy,1872,0.0025849927542209716,0.06093411149437901,0.0025849927542209716,5.0376051,6,6,capitalisation
Italy,1873,-0.009788183322576915,-0.017478670753614745,-0.030432620659529563,5.200753499999999,8,9,PIB proxy
Italy,1874,0.01796336061388093,0.0783469560783388,0.0029085977834448773,5.241645000000001,9,10,PIB proxy
Italy,1875,0.15759837170089908,0.07330620155253195,0.1731337201404568,4.8778874000000005,9,10,PIB proxy
Italy,1876,-0.03170313987906659,0.011398629912799791,-0.030735272899835575,5.050162800000001,9,10,PIB proxy
Italy,1877,0.03784764161902654,0.07173095576811159,0.03784764161902654,5.439564000000001,8,8,capitalisation
Italy,1878,0.11316842900568713,0.10468868337440905,0.11367189403429623,5.645835999999999,9,10,PIB proxy
Italy,1879,0.3219703888469725,0.30310593910032946,0.31586827901056047,5.77521,9,10,PIB proxy
Italy,1880,0.13084701795486597,0.1581354082842839,0.13084701795486597,5.721820800000001,8,8,capitalisation
Italy,1881,0.1507072912700289,0.1578848604101642,0.15540261177960346,5.37,9,10,PIB proxy
Italy,1882,0.01863781401823328,-0.019728106968795105,0.015094944630724472,5.4,10,11,PIB proxy
Italy,1883,0.01799919453610288,0.014022686115699425,0.025793676902078566,5.3,10,11,PIB proxy
Italy,1884,0.059408456742862104,0.05895881514621302,0.059408456742862104,5.28,9,9,capitalisation
Italy,1885,0.08009122442631278,0.12346515595494281,0.08044337299826365,5.31,10,11,PIB proxy
Italy,1886,0.07291796135799178,0.09612210951584313,0.07402460452399828,5.28,10,11,PIB proxy
Italy,1887,0.024689377388612765,0.007017804426154836,0.02582536044292283,5.35,11,12,PIB proxy
Italy,1888,0.07533244339592815,0.08659799964008127,0.07113701954876306,5.34,11,12,PIB proxy
Italy,1889,0.07612051235698392,0.08633980263230225,0.07612051235698392,5.32,9,9,capitalisation
Italy,1890,-0.04847968442436623,-0.028279875739138077,-0.0498157941425974,5.37,11,12,PIB proxy
Italy,1891,0.07007534527627302,0.060916309629926765,0.05459434236789673,5.38,11,12,PIB proxy
Italy,1892,0.07698570877288669,0.07789095838969362,0.07003916697684431,5.44,11,12,PIB proxy
Italy,1893,0.02830765738936636,-0.009651659288784073,0.031163371035857867,5.71,11,12,PIB proxy
Italy,1894,0.11239875673639621,0.10809066614449557,0.10052578346858132,5.81,11,12,PIB proxy
Italy,1895,0.04078309449048323,0.10305042813926485,0.04982003672819402,5.53,11,12,PIB proxy
Italy,1896,0.13429851924202074,0.09160895156489979,0.12382140778192818,5.66,11,12,PIB proxy
Italy,1897,0.06252016150455719,0.08172476632578383,0.0595863511004866,5.53,12,13,PIB proxy
Italy,1898,0.1292114958706414,0.09890780419128235,0.13320405302543037,5.71,12,13,PIB proxy
Italy,1899,0.0577515735250298,0.05821764121518232,0.0577515735250298,5.57,11,11,capitalisation
Italy,1900,0.07804674935132994,0.06401989446968934,0.07737377307535032,5.51,11,12,capitalisation
Italy,1901,0.04588684869026194,0.06646627195652796,0.04544115352952027,5.39,14,15,PIB proxy
Italy,1902,0.030377753522502715,0.04824838405992072,0.030377753522502715,5.23,13,13,capitalisation
Italy,1903,-0.07700108046606102,-0.05009155791400457,-0.07700108046606102,5.17,13,13,capitalisation
Italy,1904,0.16863342582765872,0.18105438066715465,0.16863342582765872,5.17,13,13,capitalisation
Italy,1905,0.13831605114853263,0.14067324884343405,0.13831605114853263,5.16,13,13,capitalisation
Italy,1906,0.10012289536216712,0.08969267102066307,0.09622809313137837,5.18,14,15,PIB proxy
Italy,1907,-0.16485565825081494,-0.14562500263771233,-0.16485565825081494,5.17,13,13,capitalisation
Italy,1908,0.19117715023660886,0.18633293244753854,0.19117715023660886,5.16,13,13,capitalisation
Italy,1909,0.19218235182075238,0.15754070238520748,0.19218235182075238,5.19,13,13,capitalisation
Italy,1910,-0.03373269079711505,-0.03761609801823288,-0.03373269079711505,5.21,13,13,capitalisation
Italy,1911,0.027315311745212956,0.040857075685809124,0.027315311745212956,5.22,13,13,capitalisation
Italy,1912,0.0591146679153125,0.040598182218778076,0.0591146679153125,5.23,13,13,capitalisation
Italy,1913,-0.03633817321750721,-0.04632399884798892,-0.03633817321750721,5.264,14,14,capitalisation
Italy,1914,-0.052777906774174266,-0.0507491373191109,-0.05525451444623497,5.195,14,15,capitalisation
Italy,1915,0.2286729951242421,0.07769800085161815,0.2286729951242421,6.05,13,13,capitalisation
Italy,1916,-0.05058201978553867,-0.018821893783959168,-0.05058201978553867,6.55,13,13,capitalisation
Italy,1917,-0.2513922750988665,-0.24878114267820314,-0.2513922750988665,7.509,13,13,capitalisation
Italy,1918,-0.13270659839444188,-0.05648454376647187,-0.13270659839444188,7.862,12,12,capitalisation
Italy,1919,0.16689293779178183,0.055603538329053105,0.16689293779178183,8.796,12,12,capitalisation
Italy,1920,0.2823046342264173,-0.2772105864469583,0.2823046342264173,20.121,12,12,capitalisation
Italy,1921,0.07688685009966134,0.22881721647858644,0.07688685009966134,23.29,13,13,capitalisation
Italy,1922,0.1610726491240504,0.4108433638233419,0.1610726491240504,21.027,14,14,capitalisation
Italy,1923,1.158313430222,0.23878387901804118,1.158313430222,21.732,14,14,capitalisation
Italy,1924,0.17769169528521722,0.17083464495344852,0.17769169528521722,22.946,13,13,capitalisation
Italy,1925,0.18174291114883157,0.16220884068797825,0.18174291114883157,25.141,14,14,capitalisation
Italy,1926,0.0932713259040685,0.1603267585547618,0.0932713259040685,25.711,13,13,capitalisation
Italy,1927,0.04626403953518632,0.2591922573052037,0.04626403953518632,19.395,13,13,capitalisation
Italy,1928,0.3900874911841312,0.3261465068378038,0.3900874911841312,19.022,13,13,capitalisation
Italy,1929,-0.08017971237483446,-0.07315994547259147,-0.08066855004391493,19.108,13,14,capitalisation
Italy,1930,-0.1817517800944357,-0.18682998360232075,-0.18101415254389241,19.093,13,14,capitalisation
Italy,1931,-0.28640138651678493,-0.29254004190388283,-0.28529715542673206,19.207,13,14,capitalisation
Italy,1932,-0.018175784405662476,0.10570527310127488,-0.01773982980306521,19.511,13,14,capitalisation
Italy,1933,0.2127508055009144,0.39194984170614666,0.21590089136300294,14.904,13,14,capitalisation
Italy,1934,-0.06641137420630017,0.015260612845002554,-0.06141035800532757,11.68,13,14,capitalisation
Italy,1935,0.300130367849629,0.276927769039286,0.29640017512074235,12.125,13,14,capitalisation
Italy,1936,0.34129106647471685,0.25902998202436844,0.3400516785815271,13.714,13,14,capitalisation
Italy,1937,-0.02106339381726907,-0.24105480148941513,-0.020352800804576687,19.009,13,14,capitalisation
Italy,1938,-0.03541533799176899,0.05600554444452081,-0.03656336504512947,19.01,13,14,capitalisation
Italy,1939,-0.034009946258345525,0.019394620628595895,-0.025928075011772744,19.246,14,15,capitalisation
Italy,1940,-0.1718630547271287,-0.08951287135016647,-0.16593460239138402,19.839,12,13,capitalisation
Italy,1941,-0.09456256271100882,-0.06086485562916793,-0.0881244286735765,19.7227,11,12,capitalisation
Italy,1942,10.48344501731216,0.04223151703801292,10.057272769854473,225.53,11,12,capitalisation
Italy,1943,-0.16962250825056657,0.10711125030172698,-0.15606652359284645,269.179,11,12,capitalisation
Italy,1944,-0.45440575250821447,0.1290876896438499,-0.45340078218115343,574.713,11,12,capitalisation
Italy,1945,-0.35747858068248084,0.20793182765762305,-0.37280675500352867,588.582,10,11,capitalisation
Italy,1946,-0.16282770776732236,-0.06920924402742287,-0.14940777759970592,675.0,10,11,capitalisation
Italy,1947,-0.4899443586513478,-0.10375347002677127,-0.49091213757505237,585.0,12,13,capitalisation
Italy,1948,0.08606232018210513,-0.10418708267685349,0.08740639906490122,660.0,12,13,capitalisation
Italy,1949,0.030413425759791224,0.07570381506379077,0.031491002358242426,665.0,12,12,capitalisation
Italy,1950,0.30819228589433223,0.19196163405691427,0.3050125675063755,700.0,13,14,capitalisation
Italy,1951,0.05095215198490699,0.1348543173797916,0.04997556439574158,690.0,13,14,capitalisation
Italy,1952,0.04199830379071767,0.08598213430108566,0.04199830379071767,634.0,14,14,capitalisation
Italy,1953,0.06159882430854058,0.06432333927037945,0.06168656126421568,629.0,14,15,capitalisation
Italy,1954,0.45870470683091447,0.46709387016610576,0.45870470683091447,638.5,14,14,capitalisation
Italy,1955,0.22931041957276155,0.2616664263019495,0.22499481464905569,635.5,14,15,capitalisation
Italy,1956,0.001312622371161254,0.026027729713008912,0.0016301444470210313,624.969999998,14,15,capitalisation
Italy,1957,-0.07564383010564257,-0.08998134756995527,-0.07352980808959719,624.89,14,15,capitalisation
Italy,1958,0.2942477206032561,0.2956977027254446,0.2932330862399386,624.0,14,15,capitalisation
Italy,1959,0.22841687331664118,0.22239112586070092,0.23806559750440792,620.600000001,14,15,capitalisation
Italy,1960,0.021193469275495813,0.014443850014357109,0.02787635690877366,620.600000001,14,15,capitalisation
Italy,1961,0.1711526789807163,0.17597849829353435,0.1646629075742405,620.600000001,14,15,capitalisation
Italy,1962,-0.11484900512542595,-0.09728268727401614,-0.11705022459804615,620.600000001,14,15,capitalisation
Italy,1963,0.10116230474204402,0.15315847190345971,0.09129591946177706,622.380000002,14,15,capitalisation
Italy,1964,0.03867663733164406,0.07337002335382992,0.029753426277527417,624.799999997,14,15,capitalisation
Italy,1965,0.04367250918914278,0.06335376114521621,0.046489563454852334,624.700000002,14,15,capitalisation
Italy,1966,-0.0900969355506488,-0.09179031065614973,-0.08897525468711265,624.450000002,14,15,capitalisation
Italy,1967,0.15166270923196357,0.1829971183662579,0.14867084723535529,623.859999999,14,15,capitalisation
Italy,1968,0.18242622850608758,0.15956869068417834,0.18002687551095842,623.5,14,15,capitalisation
Italy,1969,-0.06817223287937957,-0.09952166645725959,-0.06466450025790671,625.5,14,15,capitalisation
Italy,1970,-0.04803145767543493,-0.053565138364918,-0.05088739190244074,623.0,14,15,capitalisation
Italy,1971,0.08895115339178328,0.10100283780597771,0.08404747400723522,594.0,14,15,capitalisation
Italy,1972,0.16380303929490236,0.19886742792790374,0.16259916781364248,582.5,14,15,capitalisation
Italy,1973,-0.1124343669933705,-0.15518096256505268,-0.11016050988558579,607.920000001,14,15,capitalisation
Italy,1974,-0.3242649373923955,-0.3366384570323923,-0.3257934696493273,649.429999999,14,15,capitalisation
Italy,1975,0.19037348372080265,0.22055915110086466,0.18246115163029497,683.549999997,14,15,capitalisation
Italy,1976,0.24616291655532696,0.06481675779880804,0.24051373279193577,875.0,14,15,capitalisation
Italy,1977,-0.09542123584862128,-0.06462226362071896,-0.09793317960700998,871.549999997,14,15,capitalisation
Italy,1978,-0.00975036297382903,0.029447470367402084,-0.008420764860735952,829.75,14,15,capitalisation
Italy,1979,-0.05262369134699707,0.05636797827568498,-0.052505871145465455,804.0,14,15,capitalisation
Italy,1980,0.21916417919571818,0.11999311422506873,0.2227923278541737,930.5,14,15,capitalisation
Italy,1981,0.0721546883153803,-0.0550624068238076,0.06925776804317096,1200.0,14,15,capitalisation
Italy,1982,0.07963932608418345,0.08230720512173093,0.07309076855741958,1370.0,14,15,capitalisation
Italy,1983,0.30294190557839973,0.21161750639189664,0.3006995957946583,1659.5,14,15,capitalisation
Italy,1984,0.12294474615871076,0.0856735955310729,0.12243206640896909,1935.879999995,14,15,capitalisation
Italy,1985,0.13747695749306876,0.24427676621317043,0.14841613122843844,1678.5,14,15,capitalisation
Italy,1986,0.05618931166123464,0.2486140485457693,0.06833010759470781,1358.13,14,15,capitalisation
Italy,1987,0.05814100645055542,0.09312380867275317,0.04711149096779366,1169.25,14,15,capitalisation
Italy,1988,0.22640109992632995,0.1390089249348288,0.22622131805627577,1305.77,14,15,capitalisation
Italy,1989,0.09971247931072935,0.22068499509429887,0.09888997050915971,1270.5,14,15,capitalisation
Italy,1990,-0.19506039930343422,-0.12735283351878682,-0.19747568413361527,1130.15,14,15,capitalisation
Italy,1991,0.06115790495094786,0.05163177759430192,0.05980933376736575,1151.06,14,15,capitalisation
Italy,1992,0.21468399775307434,0.006173481259449769,0.2103102535096839,1470.86,14,15,capitalisation
Italy,1993,0.3050977633880054,0.14224493714410275,0.3072232338232932,1703.97,14,15,capitalisation
Italy,1994,-0.03890925459586492,-0.020296124453084635,-0.03744118025003296,1629.74,14,15,capitalisation
Italy,1995,0.12678318024314228,0.18940520604973626,0.12335264382647848,1584.72,14,15,capitalisation
Italy,1996,0.11795658121162589,0.19783502286644233,0.11661780443099534,1530.5699,14,15,capitalisation
Italy,1997,0.35598143172343355,0.22311285797061892,0.35945406216170883,1759.1899,14,15,capitalisation
Italy,1998,0.12128322479443399,0.18150391406073924,0.12749138558588324,1653.1,14,15,capitalisation
Italy,1999,0.4097416077898659,0.22902758132854967,0.4045071363907917,1927.4039418674101,14,15,capitalisation
Italy,2000,-0.023918393331139542,-0.0562340281095542,-0.02136140720999513,2080.891993551854,14,15,capitalisation
Italy,2001,-0.13572739996753092,-0.15982821042955458,-0.1393683826947001,2197.0611596505164,14,15,capitalisation
Italy,2002,-0.3252455836533117,-0.22998719315554336,-0.3218969909884507,1846.352627062077,14,15,capitalisation
Italy,2003,0.027437760615093065,0.17492638636810257,0.030573244325925675,1533.0720506730008,14,15,capitalisation
